0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.239123	0.239123	0.239123	0.372435	0.372435	0.372435	0.372435	0.372435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.306177	0.306177	0.433685	0.433685	0.433685	0.433685	0.433685	0.424714	0.424714	0.424714	0.424714	0.424714	0	0	0	0	0	0	0	0	0	0	0.309342	0.309342	0.309342	0.309342	0.309342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.300481	0.300481	0.300481	0.300481	0.336173	0.336173	0.336173	0.336173	0.336173	0.358187	0.358187	0.358187	0.358187	0.358187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.273425	0.312684	0.312684	0.312684	0.312684	0.312684	0	0.308344	0.308344	0.308344	0.308344	0.308344	0.321038	0.321038	0.321038	0.321038	0.321038	0.320275	0.320275	0.320275	0.304794	0.304794	0.304794	0.304794	0.304318	0.30321	0.30321	0.30321	0.303766	0.303766	0.303766	0.303766	0.303766	0	0	0	0.142002	0.142002	0.142002	0.142002	0.142002	0.117342	0.117342	0.117342	0.117342	0.096742	0	0	0.110715	0.110715	0.110715	0.110715	0.144136	0.144136	0.144136	0.144136	0.144136	0.147198	0.147198	0.147198	0.147198	0.147198	0.152784	0.152784	0.152784	0.152784	0.152784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.387131	0.387131	0.387131	0.387131	0.387131	0.398609	0.408583	0.414327	0.414327	0.414327	0.414327	0.414327	0.40071	0.40071	0.378163	0.378163	0.323701	0.323701	0	0	0	0	0	0	0	0	0	0	0	0	0.265443	0.265443	0.304281	0.304281	0.304281	0.304281	0.304281	0.33668	0.33668	0.33668	0.33668	0.33668	0.334035	0.334035	0.334035	0	0	0.273232	0.273232	0.273232	0.273232	0.273232	0.315004	0.315004	0.315004	0.315004	0.315004	0.312943	0.312943	0.312943	0.312943	0	0	0	0	0	0.199005	0.199005	0.199005	0.199005	0.199005	0.137836	0.137836	0.137836	0.130885	0.130885	0.130885	0.126172	0.126172	0.115368	0.115368	0.0961125	0.0961125	0.0961125	0.0914524	0.0907859	0.111289	0.111289	0.111289	0.111289	0.111289	0.106432	0.106432	0.106432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.239123	0.239123	0.239123	0.372435	0.372435	0.372435	0.372435	0.372435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.306177	0.306177	0.306177	0.306177	0.306177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.309342	0.309342	0.309342	0.309342	0.309342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.232078	0.232078	0.232078	0.232078	0.232078	0	0.300481	0.300481	0.300481	0.300481	0.336173	0.336173	0.336173	0.336173	0.336173	0.358187	0.358187	0.358187	0.358187	0.358187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.273425	0.312684	0.312684	0.312684	0.312684	0.312684	0.309622	0.309622	0.308344	0.308344	0.312302	0.312302	0.321038	0.321038	0.321038	0.321038	0.321038	0.320275	0.320275	0.320275	0.304794	0.304794	0.304794	0.304794	0.304318	0.30321	0.30321	0.30321	0.303766	0.303766	0.303766	0.303766	0.303766	0	0	0	0.142002	0.142002	0.142002	0.142002	0.142002	0.117342	0.117342	0.117342	0.117342	0.096742	0	0	0.110715	0.110715	0.110715	0.110715	0.144136	0.144136	0.144136	0.144136	0.144136	0.147198	0.147198	0.147198	0.147198	0.147198	0.152784	0.152784	0.152784	0.152784	0.152784	0	0.116817	0.116817	0.116817	0.116817	0.116817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.387131	0.387131	0.387131	0.387131	0.387131	0.398609	0.408583	0.410638	0.410638	0.410638	0.410638	0.410638	0.40071	0.40071	0.378163	0.378163	0.323701	0.323701	0	0	0	0	0	0	0	0	0	0	0	0	0.265443	0.265443	0.304281	0.304281	0.304281	0.304281	0.304281	0.33668	0.33668	0.33668	0.33668	0.33668	0.334035	0.334035	0.334035	0.333165	0.333165	0.273232	0.273232	0.273232	0.349519	0.349519	0.349519	0.349519	0.349519	0	0.312943	0.312943	0.312943	0.312943	0.312943	0	0	0	0	0	0.199005	0.199005	0.199005	0.199005	0.199005	0.137836	0.137836	0.137836	0.130885	0.130885	0.130885	0.126172	0.126172	0.111185	0.0961125	0.0961125	0.0961125	0.0961125	0.0914524	0.0907859	0.111289	0.111289	0.111289	0.111289	0.111289	0.106432	0.106432	0.106432	0.14078	0.14078	0.14078	0.14078	0.14078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.239123	0.239123	0.239123	0.372435	0.372435	0.372435	0.372435	0.372435	0	0	0	0.345382	0.345382	0.345382	0.345382	0.345382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.309342	0.309342	0.309342	0.309342	0.309342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.232078	0.232078	0.232078	0.232078	0.232078	0	0.300481	0.300481	0.300481	0.300481	0.336173	0.336173	0.336173	0.336173	0.336173	0.358187	0.358187	0.358187	0.358187	0.358187	0	0	0	0	0	0	0.274965	0.274965	0.274965	0.274965	0.274965	0	0	0	0	0.312684	0.312684	0.312684	0.312684	0.312684	0.309622	0.309622	0.308344	0.308344	0.312302	0.312302	0.321038	0.321038	0.321038	0.321038	0.321038	0.320275	0.320275	0.320275	0.304794	0.304794	0.304794	0.304794	0.296091	0.30321	0.30321	0.30321	0.303766	0.303766	0.303766	0.303766	0.303766	0	0	0	0.142002	0.142002	0.142002	0.142002	0.142002	0.148563	0.148563	0.148563	0.148563	0.148563	0.124366	0.124366	0.124366	0.124366	0.124366	0	0.144136	0.144136	0.144136	0.144136	0.144136	0.147198	0.147198	0.147198	0.147198	0.147198	0.152784	0.152784	0.152784	0.152784	0.152784	0	0.116817	0.116817	0.116817	0.116817	0.116817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.387131	0.387131	0.387131	0.387131	0.387131	0.398609	0.398609	0.410638	0.410638	0.410638	0.410638	0.410638	0.40071	0.40071	0.378163	0.378163	0.323701	0.323701	0	0	0	0	0	0	0	0	0	0	0	0	0.265443	0.265443	0.304281	0.304281	0.304281	0.304281	0.304281	0.33668	0.33668	0.33668	0.33668	0.33668	0.334035	0.334035	0.334035	0.333165	0.333165	0.273232	0.273232	0.273232	0.349519	0.349519	0.349519	0.349519	0.349519	0	0	0	0	0	0	0	0	0	0	0	0.199005	0.199005	0.199005	0.199005	0.199005	0.137836	0.137836	0.137836	0.126172	0.126172	0.126172	0.126172	0.126172	0.111185	0.0961125	0.0961125	0.0961125	0.104551	0.104551	0.104551	0.104551	0.104551	0.0907859	0.106432	0.11349	0.11349	0.11349	0.11349	0.14078	0.14078	0.14078	0.14078	0.14078	0.141836	0.141836	0.141836	0.141836	0.141836	0.132985	0.132985	0.132985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.239123	0.239123	0.239123	0.372435	0.372435	0.372435	0.372435	0.372435	0	0	0	0.345382	0.345382	0.345382	0.345382	0.345382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.309342	0.309342	0.309342	0.309342	0.309342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.232078	0.232078	0.232078	0.232078	0.232078	0.287449	0.287449	0.287449	0.323494	0.323494	0.368353	0.368353	0.368353	0.368353	0.368353	0.358187	0.364926	0.364926	0.364926	0.364926	0.364926	0	0	0	0	0	0.274965	0.274965	0.274965	0.274965	0.274965	0	0	0	0	0.312684	0.312684	0.312684	0.312684	0.312684	0.309622	0.309622	0.308344	0.308344	0.312302	0.312302	0.321038	0.321038	0.321038	0.321038	0.321038	0.306097	0.306097	0.306097	0.304794	0.304794	0.304794	0.304794	0.296091	0.30321	0.30321	0.30321	0.303766	0.303766	0.303766	0.303766	0.303766	0.285034	0	0	0	0	0.188892	0.188892	0.188892	0.188892	0.188892	0.148563	0.148563	0.148563	0.124366	0.124366	0.124366	0.124366	0.124366	0	0	0	0	0	0	0.147198	0.147198	0.147198	0.147198	0.147198	0.152784	0.152784	0.152784	0.152784	0.152784	0	0.116817	0.116817	0.116817	0.116817	0.116817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.391283	0.391283	0.3991	0.3991	0.3991	0.3991	0.3991	0.359322	0.359322	0	0	0	0	0	0	0	0	0	0	0	0	0.230546	0.230546	0.230546	0.230546	0.230546	0	0.26391	0.26391	0.26391	0.26391	0.26391	0.33668	0.33668	0.33668	0.33668	0.33668	0.333165	0.333165	0.333165	0.333165	0.333165	0.273232	0.390676	0.390676	0.390676	0.390676	0.390676	0.349519	0.349519	0	0	0	0	0	0	0	0	0	0	0.197996	0.199005	0.199005	0.199005	0.199005	0.199005	0.137836	0.137836	0.137836	0.126172	0.126172	0.126172	0.126172	0.126172	0.0961125	0.0961125	0.0961125	0.0961125	0.104551	0.104551	0.104551	0.104551	0.104551	0.0907859	0.106432	0.11349	0.11349	0.11349	0.11349	0.14078	0.14078	0.14078	0.14078	0.14078	0.141836	0.141836	0.141836	0.141836	0.141836	0.132985	0.132985	0.132985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.372435	0.372435	0.372435	0.372435	0.372435	0	0	0	0.345382	0.345382	0.345382	0.345382	0.345382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.232078	0.232078	0.232078	0.232078	0.232078	0.287449	0.287449	0.287449	0.323494	0.323494	0.368353	0.368353	0.368353	0.368353	0.368353	0.358187	0.364926	0.364926	0.364926	0.364926	0.364926	0	0	0	0	0	0.274965	0.274965	0.274965	0.274965	0.274965	0	0	0	0	0	0	0.309622	0.309622	0.309622	0.309622	0.309622	0.292098	0.292098	0.312302	0.312302	0.312302	0.312302	0.312302	0.306097	0.306097	0.306097	0.306097	0.306097	0.304794	0.304794	0.304794	0.304794	0.291614	0.30321	0.30321	0.30321	0.303766	0.303766	0.303766	0.303766	0.303766	0.285034	0	0	0	0	0.188892	0.188892	0.188892	0.188892	0.188892	0.148563	0.148563	0.148563	0.124366	0.124366	0.124366	0.124366	0.124366	0	0	0.133578	0.133578	0.133578	0.133578	0.147198	0.147198	0.147198	0.147198	0.147198	0.152784	0.152784	0.152784	0.152784	0.152784	0	0.116817	0.116817	0.116817	0.116817	0.116817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289577	0.289577	0.289577	0.289577	0.289577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.230546	0.230546	0.230546	0.230546	0.230546	0	0.26391	0.26391	0.26391	0.300252	0.306429	0.316384	0.316384	0.316384	0.316384	0.316384	0.333165	0.333165	0.333165	0.333165	0.333165	0	0.390676	0.390676	0.390676	0.390676	0.390676	0.349519	0.391504	0.391504	0.391504	0.391504	0.391504	0	0.308813	0.308813	0.308813	0.308813	0.308813	0.197996	0.199005	0.199005	0.199005	0.199005	0.199005	0.137836	0.137836	0.137836	0	0	0	0	0	0	0	0	0	0.104551	0.104551	0.104551	0.104551	0.104551	0.0907859	0.106432	0.11349	0.11349	0.11349	0.11349	0.14078	0.14078	0.14078	0.14078	0.14078	0.141836	0.141836	0.141836	0.141836	0.141836	0.132985	0.132985	0.132985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.394368	0.394368	0.394368	0.394368	0.394368	0.345382	0.345382	0.345382	0.345382	0.345382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.321524	0.321524	0.321524	0.321524	0.321524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.494014	0.494014	0.494014	0.494014	0.494014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.232078	0.232078	0.232078	0.232078	0.232078	0.287449	0.287449	0.287449	0.323494	0.323494	0.368353	0.368353	0.368353	0.368353	0.368353	0	0.364926	0.364926	0.364926	0.364926	0.364926	0	0	0	0	0	0.274965	0.274965	0.274965	0.274965	0.274965	0	0	0	0	0	0	0.309622	0.309622	0.309622	0.309622	0.309622	0.292098	0.292098	0.312302	0.312302	0.312302	0.312302	0.332642	0.332642	0.332642	0.332642	0.332642	0.306097	0.295204	0.295204	0.277672	0.277672	0.277672	0.285835	0.285835	0.285835	0.285835	0.285835	0.285034	0.285034	0.285034	0.285034	0	0	0	0	0.188892	0.188892	0.188892	0.188892	0.188892	0.148563	0.148563	0.148563	0.124366	0.124366	0.124366	0.124366	0.124366	0	0	0.133578	0.133578	0.133578	0.133578	0.133578	0.123254	0.123254	0.123254	0.123254	0.122161	0.122161	0.122161	0.122161	0.128328	0.128328	0.128328	0.128328	0.128328	0.116817	0.116817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289577	0.289577	0.289577	0.289577	0.289577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.230546	0.230546	0.230546	0.230546	0.230546	0	0.26391	0.26391	0.26391	0.300252	0.306429	0.316384	0.316384	0.316384	0.316384	0.316384	0.333165	0.333165	0.333165	0.333165	0.333165	0	0.390676	0.390676	0.390676	0.390676	0.390676	0.349519	0.391504	0.391504	0.391504	0.391504	0.391504	0	0.308813	0.308813	0.308813	0.308813	0.308813	0.21479	0.21479	0.21479	0.21479	0.21479	0	0	0	0	0	0	0	0	0	0	0	0	0	0.104551	0.104551	0.104551	0.104551	0.104551	0.0887847	0.0887847	0.11349	0.11349	0.11349	0.11349	0.14078	0.14078	0.14078	0.14078	0.14078	0.141836	0.141836	0.141836	0.141836	0.141836	0.132985	0.132985	0.132985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.394368	0.394368	0.394368	0.394368	0.394368	0.345382	0.408124	0.408124	0.408124	0.408124	0.408124	0	0	0	0	0	0	0	0	0	0	0	0	0	0.321524	0.321524	0.321524	0.321524	0.321524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36314	0.36314	0.36314	0.494014	0.494014	0.494014	0.494014	0.494014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.287449	0.287449	0.287449	0.323494	0.323494	0.368353	0.368353	0.368353	0.368353	0.368353	0	0.364926	0.364926	0.364926	0.364926	0.364926	0	0	0	0	0.298274	0.298274	0.298274	0.298274	0.298274	0.274965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.332642	0.332642	0.332642	0.332642	0.332642	0.295204	0.295204	0.295204	0.277672	0.277672	0.277672	0.285835	0.285835	0.285835	0.285835	0.285835	0.285034	0.285034	0.285034	0.285034	0	0	0	0	0.188892	0.188892	0.188892	0.188892	0.188892	0.148563	0.148563	0.148563	0.124366	0.124366	0.124366	0.124366	0.124366	0	0	0.133578	0.133578	0.133578	0.133578	0.133578	0.126435	0.126435	0.123254	0.123254	0.122161	0.122161	0.122161	0.122161	0.128328	0.128328	0.128328	0.128328	0.128328	0	0	0	0.159544	0.159544	0.159544	0.159544	0.159544	0	0	0	0	0	0	0	0	0	0.289577	0.289577	0.289577	0.289577	0.289577	0	0	0	0	0	0	0	0	0	0	0.187061	0.187061	0.187061	0.187061	0.187061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.230546	0.230546	0.230546	0.230546	0.230546	0	0	0	0.3551	0.3551	0.3551	0.3551	0.3551	0.33435	0.33435	0.32168	0.311574	0.298381	0.298381	0	0	0	0.390676	0.390676	0.390676	0.390676	0.390676	0	0.391504	0.391504	0.391504	0.391504	0.391504	0	0.308813	0.308813	0.308813	0.308813	0.308813	0.262418	0.225848	0.21479	0.21479	0.21479	0.204503	0	0	0	0	0	0	0	0	0	0	0	0	0.104551	0.104551	0.104551	0.104551	0.104551	0.0887847	0.0887847	0.127418	0.127418	0.127418	0.127418	0.127418	0	0.11761	0.11761	0.151434	0.151434	0.151434	0.151434	0.151434	0.141836	0.132985	0.132985	0.132985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.394368	0.394368	0.394368	0.394368	0.394368	0	0.408124	0.408124	0.408124	0.408124	0.408124	0	0	0	0	0	0	0	0	0	0	0	0	0	0.321524	0.321524	0.321524	0.321524	0.321524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36314	0.36314	0.36314	0.524092	0.524092	0.524092	0.524092	0.524092	0.522873	0.522873	0.522873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.287449	0.287449	0.287449	0.323494	0.323494	0.368353	0.368353	0.368353	0.368353	0.368353	0	0.364926	0.364926	0.364926	0.364926	0.364926	0	0	0	0	0.298274	0.298274	0.298274	0.298274	0.298274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.332642	0.332642	0.332642	0.332642	0.332642	0.295204	0.295204	0.295204	0	0	0	0.285835	0.285835	0.285835	0.285835	0.285835	0.285034	0.285034	0.285034	0.285034	0	0	0	0	0.188892	0.188892	0.188892	0.188892	0.188892	0	0	0	0	0	0	0	0	0	0	0.133578	0.133578	0.133578	0.133578	0.133578	0.126435	0.126435	0.123254	0.123254	0.122161	0.122161	0.122161	0.122161	0.128328	0.128328	0.128328	0.128328	0.128328	0	0	0	0.159544	0.159544	0.159544	0.159544	0.159544	0	0	0	0	0	0.155463	0.155463	0.155463	0.155463	0.289577	0.289577	0.289577	0.289577	0.289577	0	0	0	0	0	0	0	0	0	0	0.187061	0.187061	0.187061	0.187061	0.187061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.230546	0.230546	0.230546	0.230546	0.230546	0	0	0	0.3551	0.3551	0.3551	0.3551	0.3551	0.33435	0.33435	0.32168	0.298381	0.298381	0.298381	0	0	0	0.390676	0.390676	0.390676	0.390676	0.390676	0	0.391504	0.391504	0.391504	0.391504	0.391504	0.379983	0.308813	0.308813	0.308813	0.308813	0.308813	0.262418	0.225848	0.21479	0.21479	0.21479	0.204503	0	0	0.0758342	0.0758342	0.0758342	0.0758342	0.0758342	0	0	0	0	0	0	0	0	0.0887847	0.0887847	0.0887847	0.0887847	0.127418	0.127418	0.127418	0.127418	0.127418	0	0.138984	0.138984	0.151434	0.151434	0.151434	0.151434	0.151434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.394368	0.394368	0.394368	0.394368	0.394368	0.377326	0.408124	0.408124	0.408124	0.408124	0.408124	0	0	0	0	0.255824	0.255824	0.255824	0.255824	0.255824	0	0	0	0	0.321524	0.321524	0.321524	0.321524	0.321524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19147	0.19147	0.19147	0.19147	0.19147	0.277277	0.277277	0.277277	0.36314	0.36314	0.36314	0.524092	0.524092	0.524092	0.524092	0.524092	0.522873	0.522873	0.522873	0.495179	0.495179	0.495179	0.495179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.404905	0.404905	0.404905	0.404905	0.404905	0	0	0	0	0	0.298274	0.298274	0.298274	0.298274	0.298274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.332642	0.332642	0.332642	0.332642	0.332642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.203091	0.203091	0.203091	0.203091	0.247385	0.247385	0.247385	0.247385	0.247385	0	0	0	0	0.133578	0.133578	0.133578	0.133578	0.133578	0.152739	0.152739	0.152739	0.152739	0.152739	0.128272	0.128272	0.128272	0.128328	0.128328	0.128328	0.128328	0.128328	0	0	0	0.159544	0.159544	0.159544	0.159544	0.159544	0	0.14185	0.14185	0.14185	0.14185	0.155463	0.155463	0.155463	0.155463	0.289577	0.289577	0.289577	0.289577	0.289577	0	0	0	0	0	0	0	0	0	0	0.187061	0.187061	0.187061	0.187061	0.187061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3551	0.3551	0.3551	0.3551	0.3551	0.33435	0.33435	0.32168	0.298381	0.298381	0.298381	0	0	0	0	0	0	0	0	0	0.391504	0.391504	0.391504	0.391504	0.391504	0.379983	0.308813	0.308813	0.308813	0.308813	0.308813	0.262418	0.225848	0.21479	0.21479	0.21479	0.204503	0	0	0.0758342	0.0758342	0.0758342	0.0758342	0.0758342	0	0	0	0	0	0	0	0.130725	0.130725	0.130725	0.130725	0.130725	0.127418	0.127418	0.127418	0.127418	0.127418	0	0.138984	0.138984	0.151434	0.151434	0.151434	0.151434	0.151434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.394368	0.394368	0.394368	0.394368	0.394368	0.377326	0.408124	0.408124	0.408124	0.408124	0.408124	0	0	0	0	0.255824	0.255824	0.255824	0.255824	0.255824	0	0	0	0	0.321524	0.321524	0.321524	0.321524	0.321524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19147	0.19147	0.19147	0.19147	0.19147	0.277277	0.277277	0.277277	0.36314	0.36314	0.36314	0.524092	0.524092	0.524092	0.524092	0.524092	0.522873	0.522873	0.522873	0.495179	0.495179	0.495179	0.495179	0.441596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.288206	0.288206	0.288206	0.288206	0.288206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.404905	0.404905	0.404905	0.404905	0.404905	0	0	0	0	0	0.298274	0.298274	0.298274	0.298274	0.298274	0	0	0	0	0	0	0.246962	0.246962	0.246962	0.246962	0.246962	0	0	0	0	0	0	0.270237	0.332642	0.332642	0.332642	0.332642	0.332642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.203091	0.203091	0.203091	0.203091	0.247385	0.247385	0.247385	0.247385	0.247385	0.236082	0.245868	0.245868	0.245868	0.245868	0.245868	0.225245	0.225245	0.225245	0.152739	0.152739	0.152739	0.152739	0.152739	0.128272	0.128272	0.128272	0.128328	0.128328	0.128328	0.128328	0.128328	0	0	0	0.159544	0.159544	0.159544	0.159544	0.159544	0	0.14185	0.14185	0.14185	0.14185	0.155463	0.155463	0.155463	0.155463	0.155463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.187061	0.187061	0.187061	0.187061	0.187061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3551	0.3551	0.3551	0.3551	0.3551	0.33435	0.33435	0.32168	0.276769	0.276769	0.276769	0.265553	0.265553	0.265553	0.265553	0.265553	0	0	0	0	0	0.379983	0.379983	0.379983	0.379983	0.379983	0	0.262418	0.262418	0.262418	0.262418	0.262418	0.225848	0.21479	0.21479	0.21479	0.204503	0	0	0.0758342	0.0758342	0.0758342	0.0758342	0.0758342	0.121767	0.121767	0.121767	0.121767	0.121767	0.117802	0.117802	0.130725	0.130725	0.130725	0.130725	0.130725	0.127418	0.127418	0.127418	0.127418	0.127418	0	0.138984	0.138984	0.151434	0.151434	0.151434	0.151434	0.151434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
