0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1098.09	1098.09	1098.09	1098.09	1098.09	0	0	0	0	0	0	0	0	0	0	2796	2796	4185.94	5601.2	5601.2	4223.19	4223.19	2833.25	1417.99	1417.99	1663.32	5007.14	6674.26	11490.6	13101.8	11438.5	8094.63	8015.84	3199.45	1588.33	1588.33	1588.33	0	0	1818.63	1818.63	1818.63	1818.63	1818.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2050.03	2050.03	2050.03	2050.03	2050.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1448.78	1448.78	1448.78	2797.25	2797.25	2815.09	2815.09	2815.09	1466.62	1466.62	0	0	0	0	0	1534.77	1534.77	1534.77	1534.77	1534.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1498.69	1498.69	1498.69	1498.69	1498.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1532.62	1532.62	3040.83	3040.83	3040.83	1508.21	3034.73	1526.52	1526.52	1526.52	1526.52	0	0	0	0	1526.06	1526.06	1526.06	1526.06	1526.06	0	0	0	0	0	0	0	0	0	0	1355.51	1355.51	2711.5	2711.5	2711.5	1356	1356	0	0	0	0	0	0	0	1456.03	1456.03	1456.03	1456.03	1456.03	0	0	1465.08	1465.08	1465.08	1465.08	1465.08	0	0	0	0	0	0	0	0	3267.19	5003.59	6616.74	6616.74	6616.74	3349.55	1613.15	0	0	0	0	0	0	0	0	0	0	0	1987.72	1987.72	1987.72	1987.72	1987.72	0	0	0	0	0	0	0	0	0	0	0	0	1643.14	3706.61	3706.61	3706.61	3706.61	2063.47	0	0	0	1882.91	1882.91	1882.91	1882.91	1882.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2841.9	2841.9	2841.9	2841.9	2841.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1486.98	1486.98	1486.98	1486.98	2978.8	1491.82	1491.82	1491.82	1491.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1098.09	1098.09	1098.09	1098.09	2226.12	1128.03	1128.03	1128.03	1128.03	0	0	1311.36	2646.32	2646.32	2646.32	5442.33	4130.97	4185.94	5601.2	5601.2	4223.19	4223.19	2833.25	1417.99	1417.99	3308.04	6651.86	8318.98	13135.4	14746.5	13037.5	9693.64	9614.85	4798.46	3187.34	1588.33	3531.33	1943	1943	1943	1943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1448.78	1448.78	1448.78	2797.25	2797.25	2815.09	2815.09	2815.09	1466.62	2987.78	1521.16	1521.16	1521.16	1521.16	0	1534.77	1534.77	1534.77	1534.77	1534.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1498.69	1498.69	1498.69	1498.69	1498.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1532.62	1532.62	3040.83	3040.83	3040.83	1508.21	3034.73	1526.52	1526.52	1526.52	1526.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1356	1356	1356	1356	1356	0	0	0	0	0	0	0	1456.03	1456.03	1456.03	1456.03	1456.03	0	0	1465.08	1465.08	1465.08	1465.08	1465.08	0	0	0	0	0	0	0	0	1619.28	1619.28	3232.43	3232.43	3232.43	1613.15	1613.15	0	0	0	0	0	0	0	0	0	0	0	1987.72	1987.72	1987.72	1987.72	1987.72	0	0	0	0	0	0	0	0	0	0	0	0	1643.14	3706.61	3706.61	3706.61	3706.61	2063.47	0	0	0	1882.91	1882.91	1882.91	1882.91	1882.91	0	0	0	0	0	0	0	0	0	0	1625.48	1625.48	1625.48	1625.48	1625.48	0	0	0	0	0	0	0	2841.9	4173.55	4173.55	4173.55	4173.55	1331.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1486.98	1486.98	1486.98	1486.98	2978.8	1491.82	1491.82	1491.82	1491.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1128.03	1128.03	1128.03	1128.03	1128.03	0	0	1311.36	4036.08	4036.08	4036.08	6832.08	5520.72	4185.94	5601.2	5601.2	4223.19	4223.19	2833.25	1417.99	1417.99	4919.9	8263.72	9930.83	14747.2	16358.3	13037.5	11516.6	11437.8	6621.42	5010.29	3411.29	3531.33	1943	1943	1943	1943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1448.78	1448.78	1448.78	1448.78	1448.78	1466.62	1466.62	1466.62	1466.62	2987.78	1521.16	1521.16	1521.16	1521.16	0	0	0	0	1484.1	1484.1	1484.1	1484.1	1484.1	0	0	0	0	0	0	0	0	0	0	0	0	1498.69	1498.69	1498.69	1498.69	1498.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1485.53	1485.53	1485.53	3018.15	3018.15	3040.83	3040.83	3040.83	1508.21	3034.73	1526.52	1526.52	1526.52	1526.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1356	1356	1356	1356	1356	0	0	1306.15	1306.15	1306.15	1306.15	1306.15	0	0	0	0	0	0	0	1465.08	1465.08	1465.08	1465.08	1465.08	0	0	0	0	0	0	0	0	1619.28	1619.28	4870.71	4870.71	4870.71	3251.43	3251.43	0	0	0	0	0	0	0	0	0	0	0	1987.72	1987.72	1987.72	1987.72	1987.72	0	0	0	0	0	0	0	0	0	0	0	0	1643.14	1643.14	1643.14	1643.14	1643.14	0	0	0	0	1882.91	1882.91	1882.91	1882.91	1882.91	0	0	0	0	0	0	0	0	0	0	1625.48	1625.48	1625.48	1625.48	1625.48	0	0	0	0	0	0	0	2841.9	4173.55	4173.55	4173.55	4173.55	1331.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1486.98	1486.98	1486.98	1486.98	2978.8	1491.82	1491.82	1491.82	1491.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1128.03	1128.03	1128.03	1128.03	1128.03	0	0	1311.36	4036.08	4036.08	4036.08	6832.08	5520.72	4185.94	5601.2	5601.2	4223.19	5792.38	4402.44	4650.58	4650.58	6489.17	6609.9	8277.02	11430	13041.1	11383.6	11516.6	11437.8	6621.42	5010.29	3411.29	3531.33	1943	1943	1943	1943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1823.68	1823.68	1823.68	1823.68	1823.68	0	1859.25	1859.25	1859.25	1859.25	1859.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1637.98	1637.98	1637.98	1637.98	3159.14	1521.16	1521.16	1521.16	1521.16	0	0	0	0	1484.1	1484.1	1484.1	1484.1	1484.1	0	0	0	0	0	0	0	0	0	0	0	0	1498.69	1498.69	1498.69	1498.69	1498.69	0	0	0	0	1477.65	1477.65	1477.65	1477.65	1477.65	0	0	0	0	0	0	0	0	0	0	0	1485.53	1485.53	1485.53	3018.15	3018.15	3040.83	3040.83	3040.83	1508.21	1508.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1269.76	1269.76	1269.76	1269.76	2523.4	1253.65	1253.65	1253.65	1253.65	0	0	0	0	0	0	1306.15	1306.15	1306.15	1306.15	1306.15	0	0	0	0	0	0	0	1465.08	1465.08	1465.08	1465.08	1465.08	0	0	0	0	0	0	0	0	0	0	3251.43	3251.43	3251.43	3251.43	3251.43	0	0	0	0	0	0	0	0	0	0	0	1987.72	1987.72	1987.72	1987.72	1987.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1707	1707	1707	1707	1707	0	0	0	0	0	1625.48	1625.48	1625.48	1625.48	1625.48	0	0	0	0	0	0	0	4124.85	5456.5	5456.5	5456.5	5456.5	1331.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1486.98	1486.98	1486.98	1486.98	2978.8	1491.82	1491.82	1491.82	1491.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1128.03	1128.03	1128.03	1128.03	1128.03	0	0	1311.36	4036.08	4036.08	4036.08	5430	4118.64	1393.92	2809.19	2809.19	2833.25	6106.27	6106.27	6354.41	6354.41	8193	4919.99	4919.99	4813.07	6424.19	4766.62	6589.58	8177.91	6621.42	5010.29	3411.29	3531.33	1943	1943	1943	1943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1823.68	1823.68	1823.68	1823.68	1823.68	0	1859.25	1859.25	1859.25	1859.25	1859.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1637.98	1637.98	1637.98	1637.98	3159.14	1521.16	1521.16	1521.16	1521.16	0	0	0	0	1484.1	1484.1	1484.1	1484.1	1484.1	1466.54	1466.54	1466.54	1466.54	1466.54	0	1281.12	1281.12	1281.12	1281.12	1281.12	0	0	0	0	0	0	0	0	0	0	1477.65	1477.65	1477.65	1477.65	1477.65	0	0	0	0	0	0	0	0	0	0	0	1485.53	1485.53	1485.53	3018.15	3018.15	3040.83	3040.83	3040.83	1508.21	1508.21	0	0	0	0	0	0	0	1435.16	1435.16	1435.16	1435.16	1435.16	0	0	0	0	0	1269.76	1269.76	1269.76	1269.76	2523.4	1253.65	2444.2	2444.2	2444.2	1190.55	1190.55	0	0	0	0	1306.15	1306.15	1306.15	1306.15	1306.15	0	0	0	0	0	0	0	1465.08	1465.08	1465.08	1465.08	1465.08	0	0	0	0	0	0	0	0	0	0	3251.43	3251.43	3251.43	3251.43	3251.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1866.79	1866.79	3755.06	3755.06	3755.06	1888.26	1888.26	0	0	0	0	1707	1707	1707	1707	1707	0	0	0	0	0	1625.48	1625.48	1625.48	1625.48	1625.48	0	0	0	0	0	0	0	2651.27	6476.18	6476.18	6476.18	6476.18	3824.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1128.03	1128.03	1128.03	1128.03	1128.03	0	0	1311.36	4036.08	4036.08	4036.08	4036.08	2724.72	0	0	0	0	3273.02	3273.02	4936.42	4936.42	8193	4919.99	4919.99	3256.58	3256.58	1599	3421.96	3421.96	3421.96	3421.96	1822.96	1943	1943	1943	1943	1943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1950.6	1950.6	1950.6	1950.6	3918.35	1967.75	1967.75	1967.75	1967.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1823.68	1823.68	1823.68	1823.68	1823.68	0	1859.25	1859.25	1859.25	1859.25	1859.25	1687.55	1687.55	1687.55	1687.55	3252.68	1565.13	1565.13	1565.13	1565.13	0	0	0	0	0	1637.98	3196.39	3196.39	3196.39	4717.55	4604.96	3046.54	3046.54	3046.54	1525.38	0	0	0	1484.1	1484.1	1484.1	1484.1	1484.1	1466.54	1466.54	1466.54	1466.54	1466.54	0	1281.12	1281.12	1281.12	1281.12	1281.12	0	0	0	0	0	0	0	0	0	0	1477.65	1477.65	1477.65	2954.42	2954.42	1476.77	1476.77	1476.77	0	0	0	0	0	0	0	0	1485.53	1485.53	1485.53	1485.53	1485.53	0	0	0	0	0	0	0	0	0	0	0	0	1435.16	1435.16	1435.16	1435.16	1435.16	0	0	0	0	0	1269.76	1269.76	1269.76	1269.76	2523.4	1253.65	2444.2	2444.2	2444.2	1190.55	1190.55	0	0	1159.44	1159.44	2465.59	2465.59	2465.59	1306.15	1306.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3188.52	4825.42	8024.21	8024.21	8024.21	4835.68	3198.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1866.79	1866.79	3755.06	3755.06	3755.06	1888.26	1888.26	0	0	0	0	1707	1707	1707	1707	1707	0	0	0	0	0	1625.48	1625.48	1625.48	1625.48	1625.48	0	0	0	0	0	0	0	1282.94	5107.86	5107.86	5107.86	5107.86	3824.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1389.75	1389.75	1389.75	1389.75	1389.75	0	0	0	0	3273.02	3273.02	4936.42	4936.42	6548.28	3275.26	3275.26	1611.85	1611.85	0	1822.96	1822.96	1822.96	1822.96	1822.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1950.6	1950.6	1950.6	1950.6	3918.35	1967.75	1967.75	1967.75	1967.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1823.68	1823.68	1823.68	1823.68	1823.68	0	1859.25	1859.25	1859.25	1859.25	1859.25	1687.55	1687.55	1687.55	1687.55	3252.68	1565.13	1565.13	1565.13	3195.03	1629.9	1629.9	1629.9	1629.9	1606.14	3244.12	4802.53	4802.53	4802.53	3196.39	3083.79	1525.38	1525.38	1525.38	1525.38	0	0	0	1484.1	2819.91	2819.91	2819.91	2819.91	2802.35	1466.54	1466.54	1466.54	1466.54	0	1281.12	1281.12	1281.12	1281.12	1281.12	0	0	0	0	0	0	0	0	0	0	1477.65	1477.65	1477.65	2954.42	2954.42	1476.77	1476.77	1476.77	0	0	0	1410.67	1410.67	1410.67	1410.67	1410.67	1485.53	1485.53	1485.53	1485.53	1485.53	0	0	0	0	0	0	0	0	0	0	0	0	1435.16	1435.16	1435.16	1435.16	1435.16	0	0	0	0	0	1269.76	1269.76	1269.76	1269.76	2523.4	1253.65	2444.2	2444.2	2444.2	1190.55	1190.55	0	0	1159.44	1159.44	2465.59	2465.59	2465.59	1306.15	1306.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1561.31	6298.13	7935.03	11133.8	11133.8	9572.51	4835.68	3198.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1602.75	1602.75	1602.75	1602.75	5320.91	3718.15	5606.42	5606.42	5606.42	1888.26	1888.26	0	0	0	0	1707	1707	1707	1707	1707	0	0	0	0	0	0	0	0	0	0	0	0	1416.21	1416.21	1416.21	1416.21	1416.21	1282.94	3776.2	3776.2	3776.2	3776.2	2493.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3273.02	3273.02	4936.42	4936.42	4936.42	1663.41	1663.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3744.13	3744.13	3744.13	3744.13	5711.88	1967.75	3506.63	3506.63	3506.63	1538.88	1538.88	0	0	0	0	0	0	0	0	0	1734.3	1734.3	1734.3	1734.3	1734.3	1823.68	1823.68	1823.68	1823.68	1823.68	0	1859.25	1859.25	1859.25	1859.25	1859.25	1687.55	1687.55	1687.55	1687.55	3252.68	1565.13	1565.13	1565.13	3195.03	1629.9	1629.9	3217.29	3217.29	3193.53	4831.51	6389.92	6296.54	6296.54	4690.4	4577.8	3019.38	1525.38	1525.38	1525.38	0	0	0	0	1335.81	1335.81	1335.81	1335.81	2802.35	1466.54	1466.54	1466.54	1466.54	0	1281.12	1281.12	1281.12	1281.12	1281.12	0	0	0	0	0	0	0	0	1381.36	1381.36	2859.01	2859.01	2859.01	2954.42	2954.42	1476.77	1476.77	1476.77	0	0	0	1410.67	1410.67	1410.67	1410.67	1410.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1435.16	1435.16	1435.16	1435.16	1435.16	0	0	0	0	0	1269.76	2327.7	2327.7	2327.7	3581.35	2311.59	2444.2	2444.2	2444.2	1190.55	1190.55	0	1102	2261.43	2261.43	2261.43	2261.43	1159.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1561.31	6298.13	10971.1	12531.6	12531.6	10970.3	6233.49	1560.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1678.61	3281.36	3281.36	3281.36	3281.36	5320.91	3718.15	5606.42	5606.42	5606.42	1888.26	1888.26	1629.85	1629.85	1629.85	1629.85	3336.85	1707	1707	1707	1707	0	0	0	0	0	0	0	0	0	0	0	0	1416.21	1416.21	1416.21	1416.21	1416.21	2541.06	5034.32	5034.32	5034.32	5034.32	2493.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1691.47	3395.3	3395.3	3395.3	3395.3	1703.83	0	0	0	1473.81	1473.81	2948.97	2948.97	2948.97	1475.16	1475.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3744.13	3744.13	5210.45	5210.45	7178.2	3434.08	4972.95	3506.63	3506.63	1538.88	1538.88	0	0	1610.1	1610.1	3399.9	3399.9	3399.9	1789.8	1789.8	1734.3	1734.3	1734.3	1734.3	1734.3	0	0	0	0	0	0	0	0	0	0	0	1687.55	1687.55	1687.55	1687.55	3252.68	1565.13	1565.13	1565.13	3195.03	1629.9	1629.9	3217.29	3217.29	4739.21	6287.22	7845.63	7752.25	7752.25	4600.43	4577.8	3019.38	1525.38	1525.38	1525.38	0	0	0	0	1335.81	1335.81	1335.81	1335.81	2802.35	1466.54	1466.54	1466.54	1466.54	0	1281.12	1281.12	1281.12	1281.12	1281.12	0	0	0	0	0	0	0	0	1381.36	1381.36	1381.36	1381.36	1381.36	1476.77	1476.77	2792.47	2792.47	2792.47	1315.7	1315.7	0	1410.67	1410.67	1410.67	1410.67	1410.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1435.16	1435.16	1435.16	1435.16	1435.16	0	0	0	0	1061.19	1061.19	2119.14	2119.14	2119.14	1057.95	1057.95	1190.55	1190.55	1190.55	1190.55	1190.55	0	1102	2261.43	2261.43	2261.43	2261.43	1159.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1561.31	6298.13	10971.1	12531.6	12531.6	10970.3	6233.49	1560.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3395.02	4997.77	6736.48	6736.48	8450.65	8773.79	7171.04	7320.59	7320.59	5606.42	1888.26	1888.26	1629.85	1629.85	1629.85	1629.85	1629.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1416.21	1416.21	1416.21	1416.21	1416.21	1258.12	4967.35	8608.24	8608.24	8608.24	8630.32	4921.1	1280.21	1280.21	1280.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1691.47	1691.47	1691.47	1691.47	1691.47	0	0	0	0	1473.81	1473.81	2948.97	2948.97	2948.97	1475.16	1475.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3744.13	5271.99	6738.31	6738.31	8706.06	6479.58	6490.6	6848.98	6848.98	4881.23	3363.58	1824.7	0	1610.1	1610.1	3399.9	5190	5190	3579.9	3579.9	3524.4	1734.3	1734.3	1734.3	1734.3	0	0	0	0	0	0	0	0	0	0	0	1687.55	1687.55	1687.55	1687.55	3252.68	1565.13	1565.13	1565.13	3195.03	1629.9	1629.9	3217.29	3217.29	4739.21	6287.22	7845.63	7752.25	7752.25	4600.43	4577.8	3019.38	2931.43	2931.43	4325.87	2800.49	2800.49	1394.44	1394.44	1335.81	1335.81	1335.81	1335.81	1335.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1381.36	1381.36	1381.36	1381.36	1381.36	1476.77	1476.77	2792.47	2792.47	2792.47	1315.7	1315.7	0	1410.67	1410.67	1410.67	1410.67	1410.67	0	0	0	0	0	0	0	0	0	0	0	0	1373.41	1373.41	1373.41	1373.41	1373.41	0	0	0	0	0	0	0	0	0	1061.19	1061.19	2119.14	2119.14	2119.14	1057.95	1057.95	0	0	0	0	0	0	1102	2261.43	2261.43	2261.43	2261.43	1159.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1561.31	6298.13	12494	14054.5	14054.5	12493.2	7756.38	1560.51	0	0	0	0	0	0	0	1504.8	1504.8	1504.8	1504.8	1504.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3395.02	4997.77	6736.48	6736.48	8450.65	6907	5304.24	3565.53	3565.53	1851.36	0	0	1629.85	1629.85	1629.85	1629.85	1629.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1416.21	1416.21	1416.21	1416.21	1416.21	1258.12	2474.09	6114.98	6114.98	6114.98	6137.06	4921.1	1280.21	1280.21	1280.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1624.75	1624.75	1624.75	1624.75	1624.75	0	0	0	0	0	0	0	0	0	0	0	0	1691.47	1691.47	1691.47	1691.47	1691.47	0	0	0	0	1473.81	1473.81	2948.97	2948.97	2948.97	1475.16	1475.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1793.52	3321.38	6264.71	6264.71	6264.71	5988.83	5999.86	4881.23	4881.23	4881.23	3363.58	1824.7	1781.58	5165.16	5165.16	8729.93	10520	8738.46	5354.88	5354.88	3524.4	1734.3	3567.07	3567.07	3567.07	1832.77	1832.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1629.9	1629.9	1629.9	3217.29	3217.29	4739.21	6287.22	6287.22	6193.83	7667.28	4515.46	2967.46	2967.46	2879.5	1406.05	2800.49	2800.49	2800.49	2751.34	2751.34	2692.71	2692.71	2692.71	1335.81	1335.81	0	0	0	1441.33	1441.33	1441.33	1441.33	1441.33	0	0	0	0	0	0	0	0	0	0	1381.36	1381.36	2720.71	2720.71	2720.71	1339.35	1339.35	1315.7	1315.7	1315.7	1315.7	1315.7	0	1410.67	1410.67	1410.67	1410.67	1410.67	0	0	0	0	0	0	0	0	0	0	0	0	1373.41	1373.41	1373.41	1373.41	1373.41	0	0	0	0	0	0	0	0	0	1061.19	1061.19	2119.14	2119.14	2119.14	1057.95	1057.95	0	0	0	0	0	0	1102	1102	1102	1102	1102	0	0	0	1504.99	3054.71	3054.71	3054.71	3054.71	1549.72	0	0	0	0	0	0	0	0	0	0	0	0	0	1561.31	3109.61	9111.18	9111.18	9111.18	7549.87	6001.57	0	0	0	0	0	0	0	0	1504.8	1504.8	3154	3154	3154	1649.19	1649.19	0	0	0	0	0	0	0	0	0	0	0	0	3395.02	4997.77	8454.51	8454.51	10168.7	8625.03	8595.25	5138.51	5138.51	3424.34	1572.98	0	1629.85	1629.85	1629.85	1629.85	1629.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1416.21	1416.21	1416.21	1416.21	1416.21	1258.12	2474.09	6114.98	6114.98	6114.98	6137.06	4921.1	1280.21	1280.21	1280.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
