0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.229749	0.229749	0.440221	0.440221	0.66693	0.437181	0.437181	0.415023	0.415023	0.188314	0.188314	0.188314	0.292879	0.970262	1.26727	1.63111	1.63111	1.33823	0.66085	0.67769	0.313848	0.313848	0.313848	0.313848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.707438	9.15245	13.0175	16.1042	16.7211	17.1075	9.19467	5.8428	2.75606	2.58106	1.48726	0.955039	0.441845	0.441845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.202182	0.433754	0.685756	1.13973	1.13973	0.937543	0.705971	0.45397	0.264626	0.264626	0.264626	0.264626	0.264626	0	0.281969	0.281969	0.281969	0.281969	0.281969	0	0	0	0.218552	0.218552	0.218552	0.218552	0.218552	0	0.239684	0.239684	0.239684	0.239684	0.239684	0.175739	0.175739	0.175739	0.175739	0.175739	0.210321	0.210321	0.210321	0.210321	0.210321	0	0.156034	0.156034	0.273078	0.273078	0.273078	0.270719	0.270719	0.153674	0.153674	0.153674	0	0	0.239704	0.239704	0.432345	0.432345	0.432345	0.192642	0.192642	0	0	0	0	0	0	0	0	0.110556	0.110556	0.110556	0.226756	0.226756	0.116199	0.116199	0.116199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.229374	0.229374	0.496016	0.496016	0.496016	0.266642	0.266642	0.499988	0.499988	0.499988	0.743362	0.743362	0.491125	0.491125	0.491125	0.24775	0.24775	0	0	0	0	0	0	0	0.193802	0.193802	0.193802	0.193802	0.193802	0	0.221956	0.221956	0.221956	0.221956	0.221956	0	0.17388	0.398415	0.614216	0.827883	0.827883	0.927471	0.702935	0.788075	0.574408	0.574408	0.300941	0.611159	0.310219	0.310219	0.310219	0.310219	0	0	0	0	0.218427	0.218427	0.218427	0.218427	0.218427	0	0	0	0	0	0	0	0	0	0	0.386464	0.813945	0.813945	0.813945	0.813945	0.427481	0	0	0	0	0	0.450041	0.450041	0.450041	0.450041	0.450041	0.749174	0.749174	0.749174	0.749174	0.749174	0.431111	0.431111	0.431111	0.431111	0.431111	0	0	0	0	0	0	0	0	0	0	0.342912	0.342912	0.342912	0.342912	0.646556	0.303644	0.551857	0.551857	0.551857	0.248213	0.248213	0	0	0	0	0	0	0	0	0	0.33674	0.33674	0.33674	0.33674	0.33674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40183	0.40183	0.40183	0.40183	0.40183	0	0	0	0	0	0	0	0	0	0	0	0	0.210472	0.210472	0.210472	0.210472	0.210472	0.188314	0.188314	0.188314	0.188314	0.188314	0.292879	1.91549	2.2125	2.57634	2.57634	2.28346	0.66085	0.363842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1047	5.96976	9.0565	9.67335	10.7671	8.66245	5.802	2.71525	2.54026	1.44646	1.44646	0.441845	0.441845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.202182	0.666119	0.91812	1.37209	1.37209	1.16991	0.705971	0.45397	0.264626	0.264626	0.264626	0.264626	0.264626	0	0.281969	0.281969	0.281969	0.281969	0.281969	0	0	0	0.218552	0.218552	0.218552	0.461294	0.461294	0.242742	0.482426	0.482426	0.239684	0.239684	0.239684	0.175739	0.175739	0.175739	0.175739	0.175739	0.210321	0.210321	0.210321	0.210321	0.210321	0	0.156034	0.156034	0.273078	0.273078	0.482232	0.479873	0.479873	0.571907	0.571907	0.362753	0.209079	0.209079	0.506775	0.506775	0.699417	0.699417	0.699417	0.192642	0.192642	0	0	0	0	0.124055	0.124055	0.124055	0.124055	0.234611	0.110556	0.110556	0.226756	0.226756	0.116199	0.116199	0.116199	0	0	0	0	0	0	0	0	0	0	0	0	0	0.204249	0.204249	0.204249	0.433623	0.433623	0.496016	0.785672	0.785672	0.556298	0.556298	0.789644	0.499988	0.499988	0.499988	0.499988	0.24775	0.24775	0.24775	0.24775	0.24775	0	0	0	0	0	0	0	0.193802	0.193802	0.193802	0.193802	0.193802	0	0	0	0	0	0	0	0.17388	0.17388	0.38968	0.603347	0.824516	0.924104	0.924104	1.00924	0.795577	0.574408	0.300941	0.611159	0.310219	0.310219	0.310219	0.310219	0.286014	0.286014	0.286014	0.286014	0.286014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.386464	0.813945	0.813945	0.813945	0.813945	0.821794	0.394313	0.394313	0.394313	0.394313	0	0	0	0	0	0	0.749174	0.749174	0.749174	0.749174	0.749174	0.431111	0.431111	0.431111	0.431111	0.431111	0	0	0	0	0	0	0	0	0	0	0.342912	0.342912	0.342912	0.342912	0.646556	0.303644	0.551857	0.551857	0.551857	0.248213	0.248213	0	0	0	0	0	0	0	0	0	0.33674	0.33674	0.33674	0.33674	0.33674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40183	0.40183	0.40183	0.40183	0.40183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.188314	0.188314	0.433719	0.433719	0.433719	0.538285	2.1609	1.91549	2.27933	2.27933	1.98645	0.363842	0.363842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21513	2.39083	2.39083	3.48463	3.48463	3.27412	2.09841	2.54026	1.44646	1.44646	0.441845	0.441845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.463937	0.715938	1.17336	1.17336	1.17336	0.709424	0.457423	0.264626	0.542282	0.542282	0.542282	0.542282	0.277656	0.281969	0.281969	0.281969	0.281969	0.281969	0	0	0.247203	0.465755	0.465755	0.465755	0.708497	0.461294	0.242742	0.482426	0.482426	0.239684	0.239684	0.239684	0.175739	0.175739	0.175739	0.175739	0.175739	0.210321	0.210321	0.210321	0.210321	0.210321	0	0	0	0.235323	0.235323	0.444476	0.598151	0.598151	0.571907	0.571907	0.362753	0.209079	0.209079	0.506775	0.506775	0.506775	0.506775	0.506775	0	0	0	0	0	0	0.124055	0.124055	0.124055	0.124055	0.234611	0.110556	0.110556	0.110556	0.110556	0	0	0	0.141394	0.141394	0.141394	0.141394	0.141394	0	0	0	0	0	0	0	0	0.204249	0.204249	0.204249	0.433623	0.433623	0.496016	0.785672	0.785672	0.556298	0.556298	0.789644	0.499988	0.499988	0.499988	0.499988	0.24775	0.24775	0.24775	0.24775	0.24775	0	0	0	0	0	0	0	0.193802	0.193802	0.193802	0.193802	0.193802	0	0	0	0	0	0	0	0.17388	0.17388	0.568225	0.781892	1.00306	0.829181	0.829181	0.735776	0.52211	0.300941	0.300941	0.611159	0.310219	0.310219	0.310219	0.310219	0.286014	0.286014	0.286014	0.286014	0.286014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.394313	0.394313	0.394313	0.394313	0.394313	0	0	0	0	0	0	0.749174	0.749174	0.749174	0.749174	0.749174	0.431111	0.431111	0.431111	0.431111	0.431111	0	0	0	0	0	0	0	0	0	0	0.342912	0.342912	0.342912	0.75776	1.0614	0.718492	0.966705	0.966705	0.551857	0.248213	0.248213	0	0	0	0	0	0	0	0	0	0.33674	0.33674	0.33674	0.33674	0.33674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40183	0.40183	0.40183	0.40183	0.40183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.476774	0.743894	0.743894	1.37019	2.9928	2.51602	2.24891	2.24891	1.62261	0	0	0	0	0	0	0.397187	0.397187	0.397187	0.397187	0.397187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.585458	1.15048	1.15048	1.66788	1.66788	2.08703	1.52201	1.96385	1.44646	1.44646	0.441845	0.441845	0	0	0	0	0	0	0	0	0.264345	0.264345	0.264345	0.264345	0.264345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.234742	0.234742	0.467309	0.931246	0.931246	0.919113	0.919113	0.686546	0.22261	0.22261	0	0.277656	0.277656	0.277656	0.277656	0.277656	0	0	0	0	0	0	0	0.247203	0.465755	0.465755	0.465755	0.708497	0.461294	0.242742	0.482426	0.691643	0.448901	0.448901	0.448901	0.384956	0.175739	0.175739	0.175739	0.175739	0.210321	0.210321	0.210321	0.210321	0.210321	0	0	0	0.235323	0.235323	0.444476	0.598151	0.598151	0.571907	0.571907	0.362753	0.209079	0.209079	0.506775	0.506775	0.506775	0.506775	0.506775	0	0	0	0	0	0	0.124055	0.124055	0.124055	0.124055	0.234611	0.110556	0.110556	0.110556	0.110556	0	0	0	0.141394	0.141394	0.141394	0.141394	0.141394	0	0	0	0	0	0	0	0	0.204249	0.204249	0.204249	0.204249	0.204249	0.266642	0.556298	0.556298	0.556298	0.556298	0.546355	0.256698	0.256698	0.256698	0.256698	0.24775	0.24775	0.24775	0.24775	0.24775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.359791	0.359791	0.538337	0.752004	0.973172	0.613381	0.613381	1.00287	0.789208	0.568039	0.568039	0.878258	0.310219	0.310219	0.310219	0.310219	0.286014	0.286014	0.286014	0.286014	0.286014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.394313	0.394313	0.394313	0.394313	0.394313	0	0	0	0	0	0	0.317259	0.317259	0.317259	0.317259	0.317259	0.790906	0.790906	1.19317	1.19317	1.58538	0.794472	0.794472	0.392209	0.392209	0	0	0	0	0	0	0.342912	0.342912	0.342912	1.16885	1.47249	1.12958	1.37779	1.37779	0.551857	0.248213	0.248213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40183	0.40183	0.40183	0.40183	0.40183	0	0	0	0	0	0	0	0	0	0	0	0.244745	0.244745	0.244745	0.244745	0.244745	0	0	0	0.476774	0.743894	0.743894	1.37019	2.91594	2.43916	2.4444	2.4444	1.8181	0.272352	0.272352	0	0	0	0	0.397187	0.397187	0.397187	0.397187	0.397187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.585458	1.15048	1.15048	1.66788	1.66788	1.57384	1.00881	1.00881	0.491417	0.491417	0	0	0.369559	0.369559	0.369559	0.369559	0.369559	0	0	0	0.264345	0.264345	0.264345	0.264345	0.264345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.234742	0.234742	0.467309	0.931246	0.931246	1.12583	1.12583	0.893262	0.429326	0.429326	0	0.277656	0.277656	0.277656	0.277656	0.277656	0	0	0	0	0	0	0	0.247203	0.247203	0.247203	0.247203	0.489945	0.242742	0.242742	0.482426	0.691643	0.448901	0.666396	0.666396	0.602451	0.393234	0.393234	0.175739	0.175739	0.223079	0.223079	0.223079	0.223079	0.223079	0	0	0	0.235323	0.235323	0.444476	0.444476	0.444476	0.418232	0.418232	0.209079	0.209079	0.209079	0.267071	0.267071	0.267071	0.554882	0.554882	0.287811	0.287811	0.287811	0	0	0	0.124055	0.124055	0.124055	0.124055	0.124055	0	0	0	0.110247	0.110247	0.110247	0.110247	0.25164	0.141394	0.141394	0.141394	0.141394	0	0	0	0	0	0	0	0	0.204249	0.204249	0.204249	0.204249	0.204249	0.266642	0.556298	0.556298	0.556298	0.556298	0.546355	0.256698	0.256698	0.256698	0.256698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.185912	0.185912	0.364457	0.364457	0.788234	0.795309	0.795309	0.883862	0.883862	0.460085	0.267099	0.577317	0.310219	0.310219	0.611072	0.611072	0.757513	0.757513	0.985679	0.684825	0.684825	0.228166	0.228166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.394313	0.394313	0.394313	0.394313	0.394313	0	0	0	0	0	0	0.317259	0.317259	0.317259	0.317259	0.67346	1.14711	1.14711	1.54937	1.54937	1.58538	0.794472	1.1386	0.736332	0.736332	0.344123	0.344123	0	0	0	0	0.342912	0.342912	0.342912	1.16885	1.47249	1.12958	1.37779	1.37779	0.551857	0.248213	0.248213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40183	0.40183	0.40183	0.40183	0.40183	0	0	0	0	0	0	0	0	0	0	0	0.244745	0.244745	0.244745	0.244745	0.244745	0	0	0	0.476774	0.743894	0.743894	1.38601	2.61856	2.14179	2.14702	2.14702	1.50491	0.272352	0.272352	0	0	0	0	0.397187	0.397187	0.397187	0.397187	0.397187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.491417	0.491417	0.491417	0.491417	0.491417	0	0	0.369559	0.369559	0.369559	0.369559	0.369559	0	0	0	0.264345	0.264345	0.264345	0.264345	0.264345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.234742	0.234742	0.467309	0.699673	0.699673	0.894257	0.894257	0.895004	0.662639	0.662639	0.233313	0.510969	0.277656	0.582217	0.582217	0.582217	0.304561	0.304561	0	0	0	0	0	0.247203	0.247203	0.247203	0.505045	0.747788	0.500585	0.718557	0.718557	0.669931	0.427189	0.644684	0.426712	0.636999	0.427783	0.427783	0.210287	0.210287	0.223079	0.223079	0.223079	0.223079	0.223079	0	0	0	0.235323	0.235323	0.444476	0.444476	0.444476	0.418232	0.418232	0.209079	0.209079	0.209079	0.267071	0.267071	0.267071	0.554882	0.554882	0.287811	0.287811	0.287811	0	0	0	0.124055	0.124055	0.124055	0.124055	0.124055	0	0	0	0.110247	0.110247	0.110247	0.110247	0.25164	0.141394	0.141394	0.141394	0.141394	0	0	0	0	0	0	0	0	0.204249	0.204249	0.204249	0.204249	0.204249	0	0.289656	0.289656	0.289656	0.289656	0.546355	0.256698	0.256698	0.256698	0.256698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.147601	0.147601	0.147601	0.147601	0.333513	0.185912	0.364457	0.364457	0.98274	0.989815	0.989815	1.07837	1.07837	0.460085	0.267099	0.267099	0	0	0.300854	0.300854	0.757513	0.757513	1.14701	0.846153	1.07449	0.617828	0.617828	0.228334	0.228334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.394313	0.394313	0.394313	0.394313	0.394313	0	0	0	0	0	0	0	0	0	0	0.356201	0.715996	0.715996	1.11826	1.11826	1.15427	0.794472	1.1386	0.736332	0.736332	0.344123	0.344123	0	0	0	0	0	0	0	0.825938	0.825938	0.825938	0.825938	0.825938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.382753	0.382753	0.382753	0.382753	0.382753	0	0	0	0	0	0	0	0	0	0	0	0	0.244745	0.244745	0.244745	0.244745	0.244745	0	0	0	0.476774	0.743894	0.743894	1.38601	1.67333	1.19656	1.20179	1.20179	0.559678	0.272352	0.272352	0	0	0	0	0.397187	0.397187	0.397187	0.397187	0.865564	0.468377	0.468377	0.468377	0.468377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.369559	0.369559	0.369559	0.369559	0.369559	0	0	0	0.264345	0.264345	0.264345	0.264345	0.264345	0	0	0	0	0	0	0	0	0	0	0	0.258614	0.258614	0.258614	0.493357	0.493357	0.467309	0.467309	0.467309	0.661892	0.661892	0.662639	0.662639	0.662639	0.233313	0.510969	0.277656	0.582217	0.582217	0.582217	0.304561	0.304561	0	0	0	0	0	0.247203	0.247203	0.247203	0.505045	0.505045	0.257842	0.475814	0.475814	0.427189	0.427189	0.644684	0.426712	0.636999	0.427783	0.427783	0.210287	0.210287	0.223079	0.223079	0.223079	0.223079	0.223079	0	0	0	0.235323	0.235323	0.235323	0.235323	0.235323	0	0	0	0	0	0	0	0	0.624934	0.624934	0.624934	0.624934	0.624934	0	0	0	0	0	0	0	0	0	0	0	0.110247	0.110247	0.110247	0.110247	0.25164	0.141394	0.141394	0.141394	0.141394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.256698	0.256698	0.256698	0.256698	0.256698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.147601	0.147601	0.147601	0.147601	0.333513	0.185912	0.364457	0.364457	0.761571	0.768646	0.968759	1.05731	1.28979	0.892675	0.699688	0.742198	0.4751	0.242623	0.543477	0.543477	0.725622	0.725622	1.11512	0.814262	1.0426	0.617828	0.617828	0.228334	0.228334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.376538	0.376538	0.376538	0.376538	0.376538	0	0	0	0	0	0	0	0	0	0.356201	0.715996	0.715996	1.11826	1.11826	1.15427	0.794472	1.1386	0.736332	0.736332	0.344123	0.344123	0	0	0	0	0	0	0	0.825938	0.825938	0.825938	0.825938	0.825938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.382753	0.382753	0.382753	0.382753	0.382753	0.308219	0.308219	0.308219	0.308219	0.308219	0	0	0	0	0	0	0	0.459703	0.459703	0.459703	0.459703	0.459703	0	0	0	0.231368	0.498488	0.498488	1.1406	1.7587	1.52733	1.53257	1.53257	0.890453	0.272352	0.272352	0	0	0	0	0.397187	0.397187	0.397187	0.397187	0.865564	0.468377	0.468377	0.468377	0.468377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.369559	0.369559	0.369559	0.369559	0.369559	0	0	0	0.264345	0.264345	0.264345	0.264345	0.264345	0	0	0	0	0	0	0	0	0	0	0	0.258614	0.258614	0.258614	0.493357	0.493357	0.467309	0.467309	0.467309	0.439282	0.439282	0.440029	0.440029	0.440029	0.233313	0.233313	0	0.304561	0.304561	0.304561	0.304561	0.304561	0	0	0	0	0	0	0	0	0.257842	0.257842	0.257842	0.475814	0.475814	0.427189	0.427189	0.644684	0.426712	0.636999	0.427783	0.427783	0.210287	0.210287	0.223079	0.223079	0.223079	0.223079	0.223079	0	0	0	0	0	0.224005	0.224005	0.224005	0.224005	0.224005	0	0	0	0	0.362175	0.362175	0.987109	0.987109	0.987109	0.624934	0.854171	0.229238	0.229238	0.229238	0.229238	0	0	0	0	0.169254	0.169254	0.169254	0.2795	0.2795	0.110247	0.110247	0.110247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.453305	0.453305	0.453305	0.453305	0.453305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.147601	0.147601	0.147601	0.147601	0.524909	0.377308	0.377308	0.377308	0.774422	0.590101	0.790214	1.05731	1.52941	1.1323	0.939313	0.981823	0.714724	0.242623	0.543477	0.543477	0.725622	0.725622	1.11512	0.814262	1.0426	0.617828	0.617828	0.228334	0.228334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.376538	0.376538	0.376538	0.376538	0.376538	0	0	0	0	0	0	0	0	0	0.356201	0.715996	1.04831	1.45057	1.45057	1.48658	1.12679	1.1386	0.736332	0.736332	0.344123	0.344123	0	0	0	0	0	0	0	0.411089	0.411089	0.411089	0.411089	0.411089	0	0	0	0.325466	0.325466	0.325466	0.325466	0.325466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.382753	0.382753	0.382753	0.382753	0.382753	0.586597	0.586597	0.586597	0.586597	0.586597	0	0	0	0	0	0	0	0.459703	0.459703	0.459703	0.459703	0.459703	0	0	0	0	0	0	0.308699	0.926799	0.926799	1.19915	1.19915	0.890453	0.272352	0.272352	0	0	0	0	0	0	0	0	0.468377	0.468377	0.468377	0.468377	0.468377	0	0	0	0	0	0	0	0	0	0	0	0	0	0.473063	0.473063	0.473063	0.473063	0.894686	0.421622	0.421622	0.421622	0.421622	0	0	0	0.300396	0.300396	0.669955	0.669955	0.669955	0.369559	0.369559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.587017	0.918944	0.918944	0.918944	0.918944	0.331928	0	0	0.206716	0.206716	0.440029	0.440029	0.440029	0.233313	0.233313	0	0.304561	0.304561	0.304561	0.304561	0.304561	0	0	0	0	0	0	0	0	0.257842	0.467668	0.467668	0.874343	0.874343	0.616501	0.406675	0.62417	0.217495	0.427783	0.427783	0.427783	0.210287	0.210287	0.223079	0.223079	0.223079	0.223079	0.223079	0	0	0	0	0	0.224005	0.224005	0.224005	0.224005	0.224005	0	0	0	0	0.362175	0.362175	0.987109	0.987109	0.987109	0.624934	0.854171	0.427325	0.427325	0.57277	0.57277	0.343533	0.145445	0.145445	0	0.169254	0.169254	0.169254	0.2795	0.2795	0.110247	0.110247	0.110247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.196607	0.196607	0.196607	0.196607	0.196607	0	0	0	0	0	0	0.214594	0.214594	0.214594	0.214594	0.214594	0	0	0	0	0	0	0	0	0	0.147601	0.147601	0.147601	0.147601	0.338997	0.191396	0.191396	0.191396	0.58851	0.590101	0.790214	0.790214	1.26231	0.865201	0.672214	0.714724	0.714724	0.242623	0.543477	0.543477	0.725622	0.725622	1.11512	0.814262	1.0426	0.617828	0.617828	0.228334	0.228334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.376538	0.376538	0.376538	0.376538	0.376538	0	0	0	0	0	0	0	0	0	0.356201	0.356201	0.688516	0.688516	0.688516	0.332315	0.332315	0.344123	0.344123	0.344123	0.344123	0.344123	0	0	0	0	0	0	0.501029	0.501029	0.501029	0.501029	0.501029	0	0	0	0.307469	0.632935	0.632935	0.632935	0.632935	0.325466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.382753	0.382753	0.382753	0.382753	0.382753	0.586597	0.586597	0.586597	0.586597	0.586597	0	0	0	0	0	0	0	0.214957	0.214957	0.214957	0.214957	0.214957	0	0	0	0	0	0	0.308699	0.965683	0.965683	0.965683	0.965683	0.656983	0	0	0	0	0	0	0	0	0	0	0.468377	0.468377	0.468377	0.864527	0.864527	0.39615	0.39615	0.39615	0	0	0	0	0	0	0	0	0	0	0.473063	0.473063	0.473063	0.473063	0.894686	0.421622	0.421622	0.421622	0.421622	0	0	0	0.300396	0.300396	0.300396	0.300396	0.300396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.587017	0.918944	0.918944	0.918944	0.918944	0.331928	0	0.237796	0.237796	0.237796	0.471109	0.471109	0.233313	0.233313	0.233313	0	0.304561	0.304561	0.304561	0.304561	0.516476	0.211914	0.211914	0.211914	0.211914	0	0	0	0	0.257842	0.467668	0.467668	0.874343	0.874343	0.616501	0.406675	0.406675	0	0.210287	0.210287	0.210287	0.210287	0.210287	0	0	0	0	0	0	0	0	0	0	0.224005	0.224005	0.224005	0.224005	0.224005	0	0	0	0	0.362175	0.362175	0.699298	0.699298	0.699298	0.337123	0.56636	0.427325	0.427325	0.746833	0.746833	0.517595	0.319508	0.319508	0	0.169254	0.169254	0.169254	0.169254	0.169254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.269108	0.269108	0.269108	0.269108	0.269108	0	0	0	0	0.196607	0.196607	0.196607	0.196607	0.196607	0	0	0	0	0	0	0.214594	0.214594	0.214594	0.214594	0.214594	0	0	0	0	0	0	0	0	0	0.147601	0.147601	0.147601	0.147601	0.338997	0.191396	0.191396	0.191396	0.385902	0.194506	0.573991	0.573991	1.04609	1.08367	1.08367	0.946812	0.946812	0.474711	0.242623	0.242623	0.254123	0.254123	0.415451	0.415451	0.643784	0.389662	0.389662	0.228334	0.228334	0	0.205665	0.205665	0.205665	0.205665	0.205665	0	0	0	0	0	0	0	0	0	0	0.376538	0.376538	0.376538	0.376538	0.376538	0	0	0	0	0	0	0	0	0	0	0	0.332315	0.332315	0.332315	0.332315	0.332315	0	0	0	0	0	0	0	0	0	0	0	0.501029	0.501029	0.501029	0.501029	0.870664	0.369635	0.369635	0.369635	0.677104	0.632935	0.632935	0.632935	0.632935	0.325466	0	0.290282	0.290282	0.290282	0.290282	0.290282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
